tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Muhtar Bahtiyar Kaşlı Park,İSTANBUL,ÇİMEN,ŞİŞLİ,ERGENEKON,28.98507851435357,41.04648111117499,151350603,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
Notre Dame De Sion Fransız Lisesi Bahçesi,İSTANBUL,CEBEL TOPU,ŞİŞLİ,İNÖNÜ,28.98507851435357,41.04648111117499,151350585,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
Harbiye İlköğretim Okulu Bahçesi,İSTANBUL,CEBEL TOPU,ŞİŞLİ,İNÖNÜ,28.98507851435357,41.04648111117499,151350584,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
TRT İstanbul Radyosu Bahçesi,İSTANBUL,CUMHURİYET,ŞİŞLİ,HARBİYE,28.98626962870714,41.04648111117499,151350569,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
İstanbul Kongre Merkezi Bahçesi,İSTANBUL,CUMHURİYET,ŞİŞLİ,HARBİYE,28.98626969375183,41.048277733524976,151350566,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
Cumhuriyet Parkı,İSTANBUL,CUMHURİYET,ŞİŞLİ,HARBİYE,28.987460840627744,41.048277733524976,151350564,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
St.Michel Fransız Lisesi Bahçesi,İSTANBUL,HALASKARGAZİ,ŞİŞLİ,CUMHURİYET,28.987460986994865,41.050972667049955,151350588,"[<POLYGON ((28.984 41.046, 28.984 41.046, 28.987 41.046, 28.987 41.047, 28.98...>]"
