tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Avcıkoru Camii ve Otopark Alanı,İSTANBUL,KAFKAS,ŞİLE,AVCIKORU,29.413820390600847,41.136585711174995,151349034,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Üvezli Okul Alanı ve Bahçesi,İSTANBUL,ŞİLE YOLU,ŞİLE,ÜVEZLİ,29.413820390600847,41.136585711174995,151349057,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Doğancılı Mevcut Siteler İçin Sosyal Tesis Alanı,İSTANBUL,DEĞİRMENTAŞI,ŞİLE,DOĞANCILI,29.413820390600847,41.136585711174995,151349029,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Yeşilvadi Okul Alanı ve Bahçesi,İSTANBUL,ŞİLE YOLU,ŞİLE,YEŞİLVADİ,29.42574820789965,41.13748402234999,151349059,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Sahilköy Spor Tesis Alanı-İHA,İSTANBUL,MADEN OCAKLARI,ŞİLE,SAHİLKÖY,29.403085910507343,41.15095868997488,151349020,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Doğancılı Boş Cami ve Kültürel Tesis Alanı,İSTANBUL,DEĞİRMENTAŞI,ŞİLE,DOĞANCILI,29.407858034270483,41.15185700114987,151349030,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
Alacalı Genel Otopark Alanı,İSTANBUL,MUHTAR EMİN YÜKSEL,ŞİLE,ALACALI,29.435304978083003,41.166229979949755,151349046,"[<POLYGON ((29.407 41.144, 29.407 41.142, 29.409 41.14, 29.41 41.14, 29.41 41...>]"
