tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Eminönü Meydanı,İSTANBUL,UZUNÇARŞI,FATİH,RÜSTEMPAŞA,28.967233211952472,41.018177411174996,151347637,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Süleymaniye Camii Donatı Alanları,İSTANBUL,DEVOĞLU YOKUŞU,FATİH,SÜLEYMANİYE,28.967233211952472,41.018177411174996,151347617,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Atik İbrahim Paşa Camii Avlusu,İSTANBUL,İSMETİYE,FATİH,MERCAN,28.967233211952472,41.018177411174996,151347609,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Yenicami Meydan Parkı,İSTANBUL,UZUNÇARŞI,FATİH,RÜSTEMPAŞA,28.968423814342966,41.018177411174996,151347636,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Üç Mihraplı Cami Avlusu,İSTANBUL,KÜÇÜKPAZAR,FATİH,YAVUZ SİNAN,28.964852055884315,41.01907572234999,151347614,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Katip Şemsettin Camii Avlusu,İSTANBUL,KIBLE ÇEŞME,FATİH,DEMİRTAŞ,28.964852055884315,41.01907572234999,151347608,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Kadir Has Kavşak Alanı,İSTANBUL,ATATÜRK,FATİH,CİBALİ,28.963661502211057,41.020872344699974,151347613,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
Katip Çelebi İlkokulu Bahçesi,İSTANBUL,ATATÜRK,FATİH,CİBALİ,28.962470867345345,41.02177065587497,151347611,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
"Bostan Hamamı Sk. Cevahir Otoparkı (1021/19,20,30,33,41,42)",İSTANBUL,ATATÜRK,FATİH,CİBALİ,28.962470883585897,41.02266896704996,151347612,"[<POLYGON ((28.964 41.019, 28.964 41.019, 28.964 41.019, 28.965 41.019, 28.96...>]"
