tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Yumurtacı Ahmet Bayraktar Parkı,İSTANBUL,NÜZHETİYE,BEŞİKTAŞ,TÜRKALİ,28.998098830786343,41.04738892234999,151346456,"[<POLYGON ((28.997 41.047, 28.998 41.047, 28.999 41.047, 29 41.046, 29 41.046...>]"
Şenlik Dede Parkı,İSTANBUL,HÜSREV GEREDE,BEŞİKTAŞ,VİŞNEZADE,28.998098830786343,41.04738892234999,151346463,"[<POLYGON ((28.997 41.047, 28.998 41.047, 28.999 41.047, 29 41.046, 29 41.046...>]"
Ihlamur Kasrı (Beşiktaş),İSTANBUL,ÖMER RÜŞTÜ PAŞA,ŞİŞLİ,TEŞVİKİYE,28.998098830786343,41.04738892234999,151439794,"[<POLYGON ((28.997 41.047, 28.998 41.047, 28.999 41.047, 29 41.046, 29 41.046...>]"
Dünya Barış Parkı,İSTANBUL,NÜZHETİYE,BEŞİKTAŞ,TÜRKALİ,28.999289994095783,41.04828723352498,151346480,"[<POLYGON ((28.997 41.047, 28.998 41.047, 28.999 41.047, 29 41.046, 29 41.046...>]"
