tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Çorluk Caddesi Yeşil Alan,İSTANBUL,ÇAVDAR,ÇATALCA,ÇİFTLİKKÖY,28.362115274736066,41.336570911174995,151347079,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Belgrat Köy Meydanı,İSTANBUL,ÇAVDAR,ÇATALCA,BELGRAT,28.362115274736066,41.336570911174995,151347078,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Fatih Sultan Caddesi Yeşil Alan,İSTANBUL,ÇAVDAR,ÇATALCA,BELGRAT,28.362115274736066,41.336570911174995,151347077,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Müjgan Sokak Spor Alanı,İSTANBUL,MÜSTESNA,ÇATALCA,KARAMANDERE,28.348955623592968,41.34196077822495,151347064,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Karamandere Meydanı,İSTANBUL,KARATEPE ÇIKMAZI,ÇATALCA,KARAMANDERE,28.34776039183515,41.35184220114987,151347065,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Beko Evleri Sokak Parkı,İSTANBUL,KARACA AHMETPAŞA,ÇATALCA,KARACAKÖY MERKEZ,28.356137414858946,41.352740512324864,151347068,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Ormanlı Hisarbeyli Yolu Parkı,İSTANBUL,KARACAKÖY,ÇATALCA,ORMANLI,28.41958803225104,41.3734016693497,151347097,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Ormanlı İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,KARACAKÖY,ÇATALCA,ORMANLI,28.420785113329412,41.3734016693497,151347098,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
Yiğit Sokak Parkı,İSTANBUL,SULTAN FATİH,ÇATALCA,KARACAKÖY MERKEZ,28.387280074032002,41.39136789284955,151347067,"[<POLYGON ((28.348 41.388, 28.348 41.386, 28.348 41.384, 28.348 41.383, 28.34...>]"
