tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Çanakkale Caddesi Yeşil Alan,İSTANBUL,AKSARAY,ÇATALCA,BAHŞAYİŞ,28.549006641524198,41.09783531117499,151347073,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Ahmediye Parkı,İSTANBUL,AHMEDİYE-BAHŞAYİŞ,BÜYÜKÇEKMECE,AHMEDİYE,28.549006641524198,41.09783531117499,151346949,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Ahmediye Meydan,İSTANBUL,AHMEDİYE-BAHŞAYİŞ,BÜYÜKÇEKMECE,AHMEDİYE,28.549006641524198,41.09783531117499,151346950,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Karaağaç Şenlik Parkı,İSTANBUL,AKSARAY,BÜYÜKÇEKMECE,KARAAĞAÇ,28.552583266005847,41.099631933524975,151346962,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Yeşil Bayır Meydanı,İSTANBUL,AKAĞAÇ,ARNAVUTKÖY,YEŞİLBAYIR,28.56093391022308,41.11490322349985,151345360,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Hacı Teyfik Sokak Yeşil Alan,İSTANBUL,KOŞUYOLU,ÇATALCA,NAKKAŞ,28.5513996408793,41.132869446999706,151347026,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
Kocayusuf Parkı,İSTANBUL,SÜHEYLA,ARNAVUTKÖY,HASTANE ,28.570488915889552,41.14454749227461,151345381,"[<POLYGON ((28.545 41.129, 28.545 41.128, 28.544 41.127, 28.544 41.127, 28.54...>]"
