tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Cihangir Parkı,İSTANBUL,KUMRULU YOKUŞU,BEYOĞLU,CİHANGİR ,28.986418108969303,41.02960291117499,151346872,"[<POLYGON ((28.99 41.031, 28.989 41.032, 28.988 41.033, 28.987 41.033, 28.986...>]"
Sanatkarlar Parkı,İSTANBUL,CİHANGİR YOKUŞU,BEYOĞLU,KILIÇALİ PAŞA ,28.986418108969303,41.02960291117499,151346855,"[<POLYGON ((28.99 41.031, 28.989 41.032, 28.988 41.033, 28.987 41.033, 28.986...>]"
Namık Kemal İlkokulu Bahçesi.,İSTANBUL,MECLİS-İ MEBUSAN,BEYOĞLU,ÖMER AVNİ ,28.986418108969303,41.02960291117499,151346888,"[<POLYGON ((28.99 41.031, 28.989 41.032, 28.988 41.033, 28.987 41.033, 28.986...>]"
Fındıklı Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,MECLİS-İ MEBUSAN,BEYOĞLU,ÖMER AVNİ ,28.98999060086509,41.03050122234998,151346887,"[<POLYGON ((28.99 41.031, 28.989 41.032, 28.988 41.033, 28.987 41.033, 28.986...>]"
