tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Hasanlı Köy Camii ve Meydan,İSTANBUL,COŞKUNDERE,ŞİLE,HASANLI,29.661927727165356,41.00951031117499,151349055,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Çengilli Okul Alanı ve Bahçesi,İSTANBUL,DÜNÜR,ŞİLE,ÇENGİLLİ,29.661927727165356,41.00951031117499,151349032,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Yaka Köy Konağı ve Camii Alanı,İSTANBUL,EZİLLİ,ŞİLE,YAKA,29.661927727165356,41.00951031117499,151349042,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Ağaçdere Köy Camii ve Bahçesi,İSTANBUL,ESENLER,ŞİLE,AĞAÇDERE,29.67860094840953,41.01849342292492,151349005,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Teke A.K.A-Tapulama Harici Alan,İSTANBUL,TEKE,ŞİLE,TEKE,29.663129377566364,41.030171468199825,151348974,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Yazımanayır Cami Bahçesi,İSTANBUL,ELMA TARLASI,ŞİLE,YAZIMANAYIR,29.658371171020065,41.04095120229974,151348999,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
Darlık Köy Camii ve Bahçesi,İSTANBUL,DARLIK,ŞİLE,DARLIK,29.62978692608204,41.043646135824716,151348982,"[<POLYGON ((29.659 41.012, 29.659 41.011, 29.66 41.011, 29.661 41.01, 29.662 ...>]"
