tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Cebeci 1 Parkı,İSTANBUL,516.,GAZİOSMANPAŞA,YENİ MAHALLE,28.899074632979115,41.07359585587496,151347861,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Dumlupınar Ortaokulu Bahçesi,İSTANBUL,529.,GAZİOSMANPAŞA,YENİ MAHALLE,28.901457843972153,41.07359585587496,151347865,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Küçükköy Meydan Parkı,İSTANBUL,HEKİMSUYU,GAZİOSMANPAŞA,YENİ MAHALLE,28.90384105496519,41.07359585587496,151347862,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Validesuyu Camii Bahçesi,İSTANBUL,HEKİMSUYU,GAZİOSMANPAŞA,FEVZİ ÇAKMAK,28.905032839575373,41.074494167049956,151347889,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Dumlupınar Parkı,İSTANBUL,605/1.,GAZİOSMANPAŞA,YENİ MAHALLE,28.90384138063375,41.07539247822495,151347864,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Sedat Balkanlı Spor Parkı,İSTANBUL,HEKİMSUYU,GAZİOSMANPAŞA,FEVZİ ÇAKMAK,28.905033018697125,41.07539247822495,151347884,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Şehit Hüseyin Kültufan Parkı,İSTANBUL,540/4.,GAZİOSMANPAŞA,YENİ MAHALLE,28.900266580435392,41.07629078939994,151347863,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Zafer Parkı,İSTANBUL,KEMAL ŞEKER,GAZİOSMANPAŞA,KAZIM KARABEKİR,28.905033376965054,41.077189100574934,151347838,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
1183 Sokak Yeşil Alan,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,BARBAROS HAYRETTİN PAŞA,28.899075121515196,41.07808741174993,151347882,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
1181 Sokak Parkı,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,BARBAROS HAYRETTİN PAŞA,28.899075121515196,41.07808741174993,151347873,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
23 Nisan Parkı,İSTANBUL,HEKİMSUYU,GAZİOSMANPAŞA,KAZIM KARABEKİR,28.90622524303039,41.07808741174993,151347837,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Barbaros Hayrettinpaşa Mh. Spor Alanı ve Otoparkı,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,BARBAROS HAYRETTİN PAŞA,28.89669181282379,41.07898572292492,151347881,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Ehlibeyt Camii Bahçesi,İSTANBUL,GALERİ,GAZİOSMANPAŞA,KARAYOLLARI,28.902650328853525,41.07898572292492,151347899,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
1072 Sk. Boş Arazi,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,BARBAROS HAYRETTİN PAŞA,28.895500158480303,41.07988403409991,151347875,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Galeri Caddesi Parkı,İSTANBUL,GALERİ,GAZİOSMANPAŞA,KARAYOLLARI,28.89788359746717,41.07988403409991,151347907,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Elma Bahçesi Ortak Alanı,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,YENİ MAHALLE,28.894308471563328,41.080782345274905,151347866,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Preveze İlkokulu Bahçesi,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,BARBAROS HAYRETTİN PAŞA,28.894308471563328,41.080782345274905,151347880,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Özel Mavigün Koleji Bahçesi,İSTANBUL,CEBECİ,GAZİOSMANPAŞA,KARADENİZ,28.893116752070625,41.0816806564499,151347813,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
651. Sokak Parkı Karşısı Boş Alanı,İSTANBUL,GALERİ,GAZİOSMANPAŞA,KARAYOLLARI,28.893116752070625,41.0816806564499,151347897,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Emine Sabit Büyükbayrak Ortaokulu Bahçesi,İSTANBUL,GALERİ,GAZİOSMANPAŞA,KARAYOLLARI,28.895500305080986,41.08257896762489,151347903,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Hekimbaşı Parkı,İSTANBUL,KÜÇÜKSU,ÜMRANİYE,HEKİMBAŞI,29.099911706786678,41.06059161117499,151349798,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yeni Mahalle İETT Peronu,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.099911706786678,41.06059161117499,151346522,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Av Köşkü Yanı Parkı,İSTANBUL,KÜÇÜKSU,ÜMRANİYE,HEKİMBAŞI,29.099911706786678,41.06059161117499,151349799,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yenimahalle Kent Ormanı,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.101103076646968,41.06059161117499,151346647,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Hekimbaşı Spor Tesisleri,İSTANBUL,KÜÇÜKSU,ÜMRANİYE,HEKİMBAŞI,29.109442665669,41.06059161117499,151349797,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
İnkılap Ormanı,İSTANBUL,KÜÇÜKSU,ÜMRANİYE,HEKİMBAŞI,29.109442665669,41.06059161117499,151349878,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yeni Mahalle Spor Tesisi,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.096337922653422,41.061489922349985,151346517,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
İmam Şamil Camii Bahçesi,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.0844245495424,41.06418485587496,151346520,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Yeni Mahalle Parkı,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.0844245495424,41.06418485587496,151346516,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Sultan Murat Parkı,İSTANBUL,DEREBOYU,ÜSKÜDAR,BAHÇELİEVLER,29.0844245495424,41.06418485587496,151350801,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
65. Yıl Parkı,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.07965890737744,41.065083167049956,151346514,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Baraj Sok. Parkı,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.08799906598445,41.065083167049956,151346518,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Beykoz Yenimahalle Anaokulu Bahçesi,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.07846753752821,41.06598147822495,151346519,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Mehmet Emin Pulatkonak İlkokulu-Ortaokulu Bahçesi,İSTANBUL,KÜÇÜKSU_1,BEYKOZ,YENİ MAHALLE,29.077276200239968,41.067778100574934,151346521,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Göksu Evleri (Park),İSTANBUL,BENT,BEYKOZ,GÖZTEPE,29.088000124024784,41.06957472292492,151346547,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
Halı Saha(Küçüksu Mahallesi Hekimbaşı Çiftlik Caddesi No:28),İSTANBUL,HEKİMBAŞI ÇİFTLİK,ÜSKÜDAR,KÜÇÜKSU ,29.073701748897047,41.07047303409991,151350800,"[<POLYGON ((28.783 40.998, 28.783 40.998, 28.783 40.998, 28.783 40.998, 28.78...>, <POLYGON ((29.227 40.88, 29.227 40.88, 29.228 40.88, 29.23 40.88, 29.232 40....>, <POLYGON ((28.892 41.084, 28.892 41.083, 28.892 41.082, 28.893 41.081, 28.89...>, <POLYGON ((29.074 41.073, 29.073 41.072, 29.073 41.072, 29.073 41.072, 29.07...>, <POLYGON ((28.24 41.079, 28.24 41.079, 28.241 41.079, 28.241 41.078, 28.242 ...>, <POLYGON ((29.067 41.172, 29.068 41.173, 29.068 41.173, 29.068 41.173, 29.06...>]"
