tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
İstanbul Üniversitesi Bahçesi (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,FUATPAŞA,FATİH,SÜLEYMANİYE,28.967124907410167,41.01292201117499,151347616,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Atik İbrahim Paşa Camii Avlusu,İSTANBUL,MERCAN,FATİH,MERCAN,28.967124907410167,41.01292201117499,151347609,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Beyazıt Meydanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,DARÜLFÜNUN,FATİH,BALABANAĞA,28.967124907410167,41.01292201117499,151347785,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Süleymaniye Camii Donatı Alanları,İSTANBUL,FUATPAŞA,FATİH,SÜLEYMANİYE,28.96712492364347,41.013820322349986,151347617,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Yenicami Meydan Parkı,İSTANBUL,VASIF ÇINAR,FATİH,RÜSTEMPAŞA,28.969505970930417,41.013820322349986,151347636,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Büyük Reşitpaşa Ortaokulu Bahçesi,İSTANBUL,BEZCİLER,FATİH,MOLLA FENARİ,28.969505970930417,41.013820322349986,151347606,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
Eminönü Meydanı,İSTANBUL,VASIF ÇINAR,FATİH,RÜSTEMPAŞA,28.96831547975503,41.01471863352498,151347637,"[<POLYGON ((28.967 41.012, 28.967 41.012, 28.967 41.013, 28.968 41.013, 28.96...>]"
