tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Değirmençayırı Köy Camii ve Bahçesi,İSTANBUL,DEĞİRMEN ÇAYIRI,ŞİLE,DEĞİRMENÇAYIRI,29.666446156177596,40.98798241117499,151349049,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
Yaka Köy Konağı ve Camii Alanı,İSTANBUL,YAKA,ŞİLE,YAKA,29.666446156177596,40.98798241117499,151349042,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
Çengilli Okul Alanı ve Bahçesi,İSTANBUL,DEĞİRMEN ÇAYIRI,ŞİLE,ÇENGİLLİ,29.666446156177596,40.98798241117499,151349032,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
AHATLI PARKI,KOCAELİ,3120.,GEBZE,AHATLI,29.68905767734782,40.98888072234998,151576204,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
HATİPLER MAHALLESİ PARKI,KOCAELİ,TEPEMANAYIR,GEBZE,HATİPLER,29.693817970288237,40.98888072234998,151576211,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
Hasanlı Köy Camii ve Meydan,İSTANBUL,COŞKUNDERE,ŞİLE,HASANLI,29.678349645317436,40.99696552292492,151349055,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
TEPEMANAYIR İLKOKULU,KOCAELİ,TEPEMANAYIR,GEBZE,TEPEMANAYIR,29.705724686556383,40.99696552292492,151576223,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
Ağaçdere Köy Camii ve Bahçesi,İSTANBUL,AĞAÇDERE,ŞİLE,AĞAÇDERE,29.708111403299327,41.00505032349985,151349005,"[<POLYGON ((29.664 40.993, 29.665 40.992, 29.664 40.991, 29.665 40.99, 29.666...>]"
