tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Muhammed Hanefi Dilmaç Tesisleri,İSTANBUL,ATEŞ BÖCEĞİ,BEYKOZ,ÇİFTLİK,29.155468631363917,41.076915990549814,151346610,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Çengeldere Beyaz Cami Bahçesi (144018),İSTANBUL,BİLGE KAĞAN,BEYKOZ,ÇENGELDERE,29.15427703082954,41.080509235249785,151346598,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Beykoz Anadolu Lisesi Bahçesi ve Çevresi Yeşil Alanlar,İSTANBUL,BİLGE KAĞAN,BEYKOZ,ÇENGELDERE,29.15427711228062,41.08500079112475,151346599,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Görele İlkokulu Bahçesi,İSTANBUL,VEDA,BEYKOZ,GÖRELE,29.172157164607782,41.09488221404967,151346622,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Bozyel Sokak Yeşil Alan,İSTANBUL,KIBRIS,ARNAVUTKÖY,NENEHATUN,28.737936771454564,41.199649911174994,151441265,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Yavuz Selim Parkı.,İSTANBUL,KIBRIS,ARNAVUTKÖY,YAVUZ SELİM,28.737936771454564,41.199649911174994,151441271,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Azamet Sokak Yeşil Alan,İSTANBUL,KIBRIS,ARNAVUTKÖY,YAVUZ SELİM,28.737936771454564,41.199649911174994,151441272,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Evliya Çelebi Parkı.,İSTANBUL,KIBRIS,ARNAVUTKÖY,NENEHATUN,28.735549140082014,41.20054822234999,151345445,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Osmangazi Parkı,İSTANBUL,HALAY,ARNAVUTKÖY,YAVUZ SELİM,28.735549140082014,41.20054822234999,151345426,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
Hoşseda Parkı,İSTANBUL,AKTOPRAK,ARNAVUTKÖY,YAVUZ SELİM,28.734355373563353,41.20144653352498,151345424,"[<POLYGON ((29.269 40.943, 29.27 40.944, 29.271 40.944, 29.271 40.944, 29.271...>, <POLYGON ((28.886 41.037, 28.886 41.037, 28.886 41.037, 28.887 41.037, 28.88...>, <POLYGON ((29.153 41.079, 29.154 41.079, 29.154 41.079, 29.154 41.079, 29.15...>, <POLYGON ((28.728 41.205, 28.729 41.205, 28.729 41.204, 28.729 41.204, 28.73...>]"
