tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Bozgoca Köy Camii ve Bahçesi,İSTANBUL,AYSEL,ŞİLE,BOZGOCA,29.781295357777626,41.11660521117499,151349033,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
Şuayipli Camii ve Kültürel Tesis Alanı,İSTANBUL,DEĞİRMEN YOLU,ŞİLE,ŞUAYİPLİ,29.781295357777626,41.11660521117499,151348983,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
Gökmaslı Köy Ürünleri Pazarı,İSTANBUL,GÖKMASLI,ŞİLE,GÖKMAŞLI,29.781295357777626,41.11660521117499,151349043,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
İsaköy Köy Camii-Okul Alanı ve Meydan,İSTANBUL,YILDIZTEPE,ŞİLE,İSAKÖY,29.806335853863448,41.117503522349985,151349048,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
Kurfallı Köy Camii ve Okul Alanı,İSTANBUL,YILDIZTEPE,ŞİLE,KURFALLI,29.802760018034355,41.121096767049956,151349004,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
Karacaköy Köy Camii ve Okul Bahçesi,İSTANBUL,TÜMAY,ŞİLE,KARACAKÖY,29.780103167695156,41.12199507822495,151349037,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
Ağlayan Kayalar Parkı (Ağva Merkez Mah.),İSTANBUL,DOKTOR HÜSEYIN AVNI ÖZDEMIR,ŞİLE,AĞVA MERKEZ,29.815885520588626,41.13546974584984,151348975,"[<POLYGON ((29.781 41.116, 29.784 41.116, 29.785 41.116, 29.786 41.117, 29.79...>]"
