tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Haşim Osman Cami Bahçesi,İSTANBUL,PAŞA YOKUŞU,BEYOĞLU,KULAKSIZ ,28.96716272697548,41.035132611174994,151346865,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
Kadı Mehmet Semt Konağı,İSTANBUL,DEĞİRMEN ARKASI,BEYOĞLU,KADIMEHMET EFENDİ,28.96716272697548,41.035132611174994,151346867,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
Recep Tayyip Erdoğan Stadyumu,İSTANBUL,ÇİVİCİ,BEYOĞLU,ÇATMA MESCİT ,28.96716272697548,41.035132611174994,151346895,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
Sururi Parkı,İSTANBUL,TAHTA FIRIN,BEYOĞLU,SURURİ MEHMET EFENDİ ,28.969544544959135,41.035132611174994,151346845,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
Sururi Ortaokulu Bahçesi,İSTANBUL,TAHTA FIRIN,BEYOĞLU,SURURİ MEHMET EFENDİ ,28.969544544959135,41.035132611174994,151346844,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
İstiklal Mahallesi Muhtarlığı Arkası  Yeşil Alanlar,İSTANBUL,PİYALEPAŞA BULVARI,BEYOĞLU,İSTİKLAL ,28.96597185048665,41.03603092234999,151439810,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
Ayhan Kocaman Parkı,İSTANBUL,NALINCI BAYIRI,BEYOĞLU,KULAKSIZ ,28.96478095774853,41.03782754469997,151346866,"[<POLYGON ((28.966 41.035, 28.966 41.035, 28.966 41.035, 28.966 41.034, 28.96...>]"
