tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Kocatepe İlkokulu Bahçesi.,İSTANBUL,BALÇİÇEĞİ,KAĞITHANE,TELSİZLER,28.999592878794843,41.075758511174996,151348212,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Sadabad Anadolu Lisesi Bahçesi,İSTANBUL,BALÇİÇEĞİ,KAĞITHANE,TELSİZLER,28.999592878794843,41.075758511174996,151348213,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Selim Sırrı Tarcan İlkokulu Bahçesi,İSTANBUL,GALATA DERESİ,ŞİŞLİ,GÜLBAHAR,28.999592878794843,41.075758511174996,151350654,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Hanımeli Parkı,İSTANBUL,AKBAL,KAĞITHANE,TELSİZLER,28.996017960983547,41.07665682234999,151348211,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Gülistan Parkı,İSTANBUL,ŞEHİT CEVAT BAYRAKTAR,KAĞITHANE,GÜLTEPE,28.996017977269123,41.07755513352498,151348204,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Şehit Polis Hasan Koçer Parkı,İSTANBUL,HAKİM,KAĞITHANE,ORTABAYIR,29.000784686345614,41.07755513352498,151348222,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Gültepe İmam Hatip Ortaokulu Bahçesi,İSTANBUL,DERNEK,KAĞITHANE,GÜLTEPE,28.996018009842487,41.07935175587497,151348205,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
Osman Faruk Verimer İlkokulu Bahçesi,İSTANBUL,DUTLUK,KAĞITHANE,ÇELİKTEPE,28.99840147839083,41.08025006704996,151348271,"[<POLYGON ((29.001 41.075, 29 41.075, 29 41.076, 29 41.076, 29 41.076, 29 41....>]"
