tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Recep Tayyip Erdoğan Parkı,İSTANBUL,DOĞAN ARASLI,ESENYURT,ZAFER,28.689792995530112,41.01792151117499,151347440,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
Yeni Belediye Önü Meydan,İSTANBUL,DOĞAN ARASLI,ESENYURT,ZAFER,28.689792995530112,41.01792151117499,151347484,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
Şehitler İlköğretim Okulu Bahçesi,İSTANBUL,ATALAY,ESENYURT,AKŞEMSEDDİN,28.689792995530112,41.01792151117499,151347410,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
TOKİ Ali Duram Mesleki ve Teknik Lise Bahçesi,İSTANBUL,ATALAY,ESENYURT,AKŞEMSEDDİN,28.69217432096236,41.019718133524975,151347411,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
İncirtepe Parkı (Necmi Kadıoğlu Stadyumu Yanı) ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,270.,ESENYURT,YUNUS EMRE,28.694555581443538,41.019718133524975,151347437,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
348. Sokak Toplanma Alanı,İSTANBUL,KEMAL PAŞA,ESENYURT,İNÖNÜ,28.68860244647946,41.02061644469997,151347478,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
Necmi̇ Kadıoğlu Stadyumu,İSTANBUL,270.,ESENYURT,YUNUS EMRE,28.69574632535623,41.02061644469997,151347439,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
Fatih Sultan Mehmet Meslek Lisesi Bahçesi,İSTANBUL,KEMAL PAŞA,ESENYURT,YUNUS EMRE,28.68979315791882,41.02241306704995,151347438,"[<POLYGON ((28.69 41.017, 28.69 41.018, 28.69 41.018, 28.69 41.018, 28.691 41...>]"
