tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Nevbahar Parkı,İSTANBUL,SUBAŞI,ARNAVUTKÖY,KARABURUN,28.689839784617053,41.327902411174996,151345439,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Karaburun Parkı,İSTANBUL,SUBAŞI,ARNAVUTKÖY,KARABURUN,28.689839784617053,41.327902411174996,151441249,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Karaburun Cami Meydanı,İSTANBUL,SUBAŞI,ARNAVUTKÖY,KARABURUN,28.689839784617053,41.327902411174996,151441250,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Erguvan Parkı,İSTANBUL,TERKOS-KARABURUN,ARNAVUTKÖY,KARABURUN,28.681468693998063,41.330597344699974,151345440,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Yeniköy Parkı,İSTANBUL,BEYAZ YASEMİN,ARNAVUTKÖY,YENİKÖY,28.69941310739374,41.330597344699974,151345415,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Karaburun Fener ve Seyir Terası Parkı,İSTANBUL,RİDANİYE,ARNAVUTKÖY,KARABURUN,28.698217918382888,41.33149565587497,151441251,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Balaban Parkı,İSTANBUL,BARAJ YOLU,ARNAVUTKÖY,BALABAN,28.62883293592035,41.337783834099916,151345418,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Boyalık Caddesi Parkı,İSTANBUL,BARAJ YOLU,ARNAVUTKÖY,BALABAN,28.62883293592035,41.337783834099916,151441216,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
Balaban Köy Meydanı,İSTANBUL,BARAJ YOLU,ARNAVUTKÖY,BALABAN,28.62883293592035,41.337783834099916,151345417,"[<POLYGON ((28.621 41.34, 28.621 41.34, 28.621 41.339, 28.62 41.338, 28.62 41...>]"
