tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Tophane Parkı,İSTANBUL,ARAP OĞLAN,BEYOĞLU,HACIMİMİ ,28.97567177969422,41.02245371117499,151346892,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
Belediye Başkanlık Binası Önü,İSTANBUL,MEŞRUTİYET,BEYOĞLU,EVLİYA ÇELEBİ ,28.97567177969422,41.02245371117499,151346897,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
Eminönü Meydanı,İSTANBUL,RAGIP GÜMÜŞPALA,FATİH,RÜSTEMPAŞA,28.97567177969422,41.02245371117499,151347637,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
Şişhane Otoparkı Üstü,İSTANBUL,OKÇU MUSA,BEYOĞLU,BEDRETTİN ,28.976862491870662,41.02335202234998,151346881,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
Sanatkarlar Parkı,İSTANBUL,TOPHANE İSKELE,BEYOĞLU,KILIÇALİ PAŞA ,28.978053187805994,41.02335202234998,151346855,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
Cihangir Parkı,İSTANBUL,YENİ YUVA,BEYOĞLU,CİHANGİR ,28.981625470518566,41.02514864469997,151346872,"[<POLYGON ((28.975 41.023, 28.975 41.022, 28.974 41.022, 28.975 41.022, 28.97...>]"
