tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Örnekköy Futbol Sahası,İSTANBUL,TOYGAR,BEYKOZ,ÖRNEKKÖY,29.148818579338755,41.13051131117499,151346563,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
125/2 Yerde Bulunan Meydan,İSTANBUL,ZERZEVATCI YOLU,BEYKOZ,ZERZAVATÇI,29.148818579338755,41.13051131117499,151346588,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Zerzevatçı Mahallesi Camii Bahçesi,İSTANBUL,ZERZEVATCI YOLU,BEYKOZ,ZERZAVATÇI,29.148818579338755,41.13051131117499,151346589,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Necip Fazıl Kısakürek İlköğretim Bahçesi,İSTANBUL,TOYGAR,BEYKOZ,ELMALI,29.146434151305616,41.13410455587496,151439799,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Karlıtepe Mesire Alanı,İSTANBUL,KİRAZLIYAYLA,BEYKOZ,GÜMÜŞSUYU,29.145241839356377,41.13590117822495,151346644,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Bibi Genceli İlköğretim Okulu Bahçesi,İSTANBUL,ZERZEVATCI YOLU,BEYKOZ,ÖRNEKKÖY,29.15836344496058,41.13949442292492,151346564,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Dereseki Futbol Sahası ve Çevresi,İSTANBUL,TARLAKUŞU ÇIKMAZI,BEYKOZ,DERESEKİ,29.13450745487631,41.14039273409991,151346607,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Derekenarı Yürüyüş Yolu,İSTANBUL,ŞİRİNDERE,BEYKOZ,MAHMUTŞEVKETPAŞA,29.167909912891407,41.14668091232486,151346594,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
Mahmut Şevket Paşa Mahallesi Selam Cami Bahçesi,İSTANBUL,ŞİRİNDERE,BEYKOZ,MAHMUTŞEVKETPAŞA,29.169102845565323,41.14668091232486,151346650,"[<POLYGON ((29.178 41.153, 29.177 41.152, 29.177 41.152, 29.177 41.153, 29.17...>]"
