tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Tavukçuyolu Mesire Alanı,İSTANBUL,E 80,PENDİK,YENİŞEHİR,29.319908697246728,40.94214224527491,151350268,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Eski Ankara Asfaltı Caddesi Parkı,İSTANBUL,İSTANBUL PARK,TUZLA,TEPEÖREN,29.372234846433496,40.94214224527491,151349555,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Cahit Zarifoğlu İmam Hatip  Ortaokulu Bahçesi,İSTANBUL,SÜRME,SULTANBEYLİ,MECİDİYE,29.315152842223714,40.94483717879989,151349255,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Medeniyet Bulvarı Parkı,İSTANBUL,SALKIM,TUZLA,TEPEÖREN,29.373427522631076,40.94483717879989,151349557,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Mehmet Corcor İlkokulu Bahçesi,İSTANBUL,SÜRME,SULTANBEYLİ,MECİDİYE,29.31158561941362,40.94663380114987,151349257,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Mecidiye Anaokulu Bahçesi,İSTANBUL,SELÇUK,SULTANBEYLİ,MECİDİYE,29.310397472843217,40.95022704584984,151349256,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Sosyal Tesisler Parkı,İSTANBUL,İSTANBUL PARK,TUZLA,AKFIRAT ,29.384140096091638,40.951125357024836,151349538,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Ballıca İlkokulu Bahçesi,İSTANBUL,KUTLUHAN,PENDİK,BALLICA,29.387709616618285,40.95202366819983,151350284,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Ballıca Mahallesi 173 Parsel Kamuya Ait Boş Arazi,İSTANBUL,KUTLUHAN,PENDİK,BALLICA,29.38414398014191,40.953820290549814,151350285,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Fırat Parkı,İSTANBUL,İSTANBUL PARK,TUZLA,AKFIRAT ,29.3936595081561,40.953820290549814,151349537,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Ballıca Mahallesi 376 Parsel Kamuya Ait Boş Arazi,İSTANBUL,KUTLUHAN,PENDİK,BALLICA,29.38414656980188,40.9556169128998,151350286,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Şeyh Edebali Parkı,İSTANBUL,SELÇUK,SULTANBEYLİ,MECİDİYE,29.312778814924084,40.957413535249785,151349253,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Maraşal Fevzi Çakmak Ortaokulu Bahçesi,İSTANBUL,GÖKBEYLİ,SULTANBEYLİ,MECİDİYE,29.30326315747379,40.95921015759977,151349326,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
İstanbulensis Parkı,İSTANBUL,GÖKBEYLİ,SULTANBEYLİ,MECİDİYE,29.30326315747379,40.95921015759977,151349259,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Mecidiye Parkı,İSTANBUL,GÖKBEYLİ,SULTANBEYLİ,MECİDİYE,29.303263351746676,40.96010846877476,151349252,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Emirli Mahalle Muhtarlığı Önü,İSTANBUL,KURNA-ÖMERLİ BAĞLANTI YOLU,PENDİK,EMİRLİ,29.344897752674477,40.96010846877476,151350241,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Yavuz Sultan Selim Parkı,İSTANBUL,ARTVİN,SULTANBEYLİ,MECİDİYE,29.299695417432257,40.96460002464973,151349251,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Turgut Reis Orman Alanı,İSTANBUL,BUHARA,SULTANBEYLİ,TURGUT REİS,29.294937200249354,40.9681932693497,151349313,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Atatürk Ortaokulu Bahçesi,İSTANBUL,SIRIKLI,SULTANBEYLİ,TURGUT REİS,29.29255794592687,40.970888202874676,151349302,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Erol Yüksel Ortaokulu Bahçesi,İSTANBUL,SIRIKLI,SULTANBEYLİ,TURGUT REİS,29.29255794592687,40.970888202874676,151349325,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Ahmet Yesevi Orman Toplanma Alanı,İSTANBUL,ÇAMLIK,SULTANBEYLİ,AHMET YESEVİ,29.291368294482613,40.973583136399654,151349327,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Teferrüçtepe Mesire Alanı,İSTANBUL,IŞIKLAR,SULTANBEYLİ,BATTALGAZİ,29.294937848221608,40.97537975874964,151349312,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Türktelekom Şehit Murat Naiboğlu Anadolu Lisesi Bahçesi,İSTANBUL,OVAYURT,SULTANBEYLİ,BATTALGAZİ,29.29017857825435,40.97807469227462,151349238,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Battalgazi İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,IŞIKLAR,SULTANBEYLİ,BATTALGAZİ,29.293748342658798,40.9798713146246,151349231,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
Esma Sultan Anaokulu Bahçesi,İSTANBUL,KÖYCEĞİZ,SULTANBEYLİ,BATTALGAZİ,29.303268211428783,40.98256624814958,151349233,"[<POLYGON ((29.357 41.211, 29.356 41.211, 29.355 41.209, 29.353 41.202, 29.35...>, <POLYGON ((29.309 40.949, 29.312 40.946, 29.314 40.945, 29.317 40.943, 29.31...>]"
