tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Sazlıdere Caddesi Yeşil Alan,İSTANBUL,DOLAPDERE TAKSİM,ŞİŞLİ,İNÖNÜ,28.98006422368127,41.038053711174996,151350586,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
Taksim Gezi Parkı,İSTANBUL,TARLABAŞI,BEYOĞLU,GÜMÜŞSUYU ,28.98006422368127,41.038053711174996,151346864,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
Kurtuluş Cami Bahçesi,İSTANBUL,KASAP HURŞİT,ŞİŞLİ,ESKİŞEHİR,28.98006422368127,41.038053711174996,151350570,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
Ferit Güleryüz Parkı,İSTANBUL,OYA,BEYOĞLU,HACIAHMET ,28.97887327809453,41.03895202234999,151346853,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
Olimpia Açık Halı Saha,İSTANBUL,KASAP HURŞİT,ŞİŞLİ,ESKİŞEHİR,28.97887327809453,41.03895202234999,151350572,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
Aya Dimitri Rum Ortodoks Kilisesi Bahçesi,İSTANBUL,SAFA MEYDANI,ŞİŞLİ,FERİKÖY,28.97887329434916,41.03985033352498,151350562,"[<POLYGON ((28.978 41.039, 28.979 41.038, 28.979 41.038, 28.979 41.038, 28.97...>]"
