tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Geredeli Köy Camii-Köy Konağı-Park Alanı,İSTANBUL,ESKİ EVLER,ŞİLE,GEREDELİ,29.877473578360508,41.047557711174996,151349026,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Geredeli Köyü Futbol Sahası,İSTANBUL,ESKİ EVLER,ŞİLE,GEREDELİ,29.877473578360508,41.047557711174996,151349027,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Geredeli Dini Tesis Alanı ve Park,İSTANBUL,ESKİ EVLER,ŞİLE,GEREDELİ,29.877473578360508,41.047557711174996,151349028,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Kalemköy Yeni Camii ve Meydan,İSTANBUL,KİREMİTLİK,ŞİLE,KALEM,29.853651779994667,41.063727312324865,151349000,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Çelebi Köy Camii Bahçesi ve BHA ,İSTANBUL,BÜYÜKBUCAKLI ÇELEBİ YOLU,ŞİLE,ÇELEBİ,29.88821357373354,41.08169353582472,151349056,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Kadıköy Tapulama Harici Alan,İSTANBUL,KADIKÖY,ŞİLE,KADIKÖY,29.891791681604232,41.08618509169968,151348990,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Bucaklı Köy Camii ve Meydan,İSTANBUL,BÜYÜKBUCAKLI ÇELEBİ YOLU,ŞİLE,BUCAKLI,29.88464587781776,41.0960665146246,151348994,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
Göçe TOKİ Toplu Konut Bahçesi,İSTANBUL,GÖÇE,ŞİLE,GÖÇE,29.859614125910046,41.099659759324574,151348978,"[<POLYGON ((29.866 41.108, 29.866 41.108, 29.865 41.107, 29.865 41.107, 29.86...>]"
