tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Kömürlük Spor Tesis Alanı,İSTANBUL,DERE BAĞI,ŞİLE,KÖMÜRLÜK,29.427093088978193,41.06472861117499,151349061,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Kervansaray Köy Camii ve Meydan,İSTANBUL,AS,ŞİLE,KERVANSARAY,29.427093088978193,41.06472861117499,151348992,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Esenceli Köy Camii ve Muhtarlık Alanı,İSTANBUL,ESENCELİ_1,ŞİLE,ESENCELİ,29.427093088978193,41.06472861117499,151349015,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Bıçkıdere Halı Saha (SKT),İSTANBUL,GÜLPEMBE,ŞİLE,BIÇKIDERE,29.434241757812682,41.06472861117499,151349009,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Üvezli Okul Alanı ve Bahçesi,İSTANBUL,ÜVEZLİ,ŞİLE,ÜVEZLİ,29.43305324291234,41.069220167049956,151349057,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Avcıkoru Camii ve Otopark Alanı,İSTANBUL,ŞİLE YOLU,ŞİLE,AVCIKORU,29.41041673647405,41.07730496762489,151349034,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
Şehit Vefa Karakurdu Anaokulu Bahçesi,İSTANBUL,ŞİLE YOLU,ÇEKMEKÖY,KOÇULLU,29.39135018451074,41.088983012899796,151347224,"[<POLYGON ((29.455 41.09, 29.455 41.09, 29.453 41.091, 29.453 41.091, 29.452 ...>]"
