tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Hamza Yerlikaya Spor Kompleksi Toplanma Alanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,CUMHURİYET,28.868507634735796,41.08755921117499,151349434,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Adnan Menderes Parkı,İSTANBUL,2000.,SULTANGAZİ,50. YIL,28.868507634735796,41.08755921117499,151349340,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Şeyh Edebali Parkı (2077.Sokak ),İSTANBUL,2000.,SULTANGAZİ,50. YIL,28.868507634735796,41.08755921117499,151349342,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Mevlana Parkı,İSTANBUL,MEVLANA,SULTANGAZİ,50. YIL,28.869699493419745,41.08755921117499,151349341,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Kaşgarlı Mahmut Lisesi Bahçesi,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,50. YIL,28.866123949956968,41.088457522349984,151349344,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Emir Sultani Camii Avlusu ve Parkı,İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,50. YIL,28.866123949956968,41.088457522349984,151349348,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Çamlık Parkı,İSTANBUL,MEVLANA,SULTANGAZİ,CUMHURİYET,28.87208332484939,41.088457522349984,151349435,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Mimar Sinan İmam Hatip Ortaokulu Bahçesi.,İSTANBUL,MEVLANA,SULTANGAZİ,50. YIL,28.873275199827876,41.088457522349984,151440509,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Seyit Ateş Futbol Okulu Toplanma Alanı,İSTANBUL,MEVLANA,SULTANGAZİ,CUMHURİYET,28.87565911273759,41.089355833524976,151349436,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Ertuğrul Gazi Parkı,İSTANBUL,MEVLANA,SULTANGAZİ,CUMHURİYET,28.87685100401135,41.089355833524976,151349437,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
Uzm. Dr. Abdurrahman Nazif Eren Parkı (2094 Sk ),İSTANBUL,ESKİ EDİRNE ASFALTI,SULTANGAZİ,50. YIL,28.864932107569768,41.09025414469997,151349346,"[<POLYGON ((28.876 41.098, 28.871 41.096, 28.87 41.096, 28.87 41.096, 28.868 ...>]"
