tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
7 Ekim Parkı,İSTANBUL,KARTOPU,ŞİLE,KUMBABA,29.577008561962842,41.16107101117499,151348996,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
Meşrutiyet Park Alanı,İSTANBUL,KARTOPU,ŞİLE,MEŞRUTİYET,29.577008561962842,41.16107101117499,151349024,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
Kumbaba Parkı,İSTANBUL,KARTOPU,ŞİLE,KUMBABA,29.577008561962842,41.16107101117499,151348998,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
Kocakoru Parkı,İSTANBUL,MEHMETÇİK,ŞİLE,KUMBABA,29.580588145661203,41.16107101117499,151348997,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
Meşrutiyet Sosyal Tesis Alanı ve Park,İSTANBUL,ŞİLE YOLU,ŞİLE,MEŞRUTİYET,29.571042621842437,41.16196932234998,151349022,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
Meşrutiyet Köy Camii-BHA-Meydan,İSTANBUL,ŞİLE YOLU,ŞİLE,MEŞRUTİYET,29.56984942727706,41.162867633524975,151349025,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
İmrendere Melen İsale Hattı Kamulaştırma Sahası,İSTANBUL,SAKLI BURUN,ŞİLE,İMRENDERE,29.59132751826414,41.162867633524975,151349058,"[<POLYGON ((29.578 41.161, 29.578 41.161, 29.579 41.161, 29.58 41.161, 29.581...>]"
