tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Borusam Asım Kocabıyık Anadolu Teknik Lisesi Bahçesi,İSTANBUL,HADIMKÖY YOLU_1,ESENYURT,BARBAROS HAYRETTİN PAŞA,28.632196148527523,41.01921901117499,151347452,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Siteler Ortaokulu Bahçesi,İSTANBUL,2312.,ESENYURT,GÖKEVLER,28.632196148527523,41.01921901117499,151347461,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Siteler İlkokulu Bahçesi,İSTANBUL,2312.,ESENYURT,GÖKEVLER,28.632196148527523,41.01921901117499,151347460,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Recep Güngör Anadolu Lisesi Bahçesi,İSTANBUL,D-100 KARAYOLU,BÜYÜKÇEKMECE,CUMHURİYET,28.631005624740084,41.02011732234998,151346925,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Abdullah Gül Parkı  ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,2312.,ESENYURT,GÖKEVLER,28.629815230882393,41.02281225587496,151347487,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Kıraç Limak Türker İlkokulu Bahçesi,İSTANBUL,591.,ESENYURT,HÜRRİYET,28.638151203631338,41.02820212292492,151347436,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Kıraç İMKB Mesleki Ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,2247.,ESENYURT,ATATÜRK,28.626243399763524,41.02910043409991,151347398,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
Necmettin Erbakan Parkı,İSTANBUL,591.,ESENYURT,ATATÜRK,28.638151593539817,41.0299987452749,151347397,"[<POLYGON ((28.624 41.033, 28.624 41.033, 28.626 41.029, 28.627 41.028, 28.62...>]"
