tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Yeşilvadi Okul Alanı ve Bahçesi,İSTANBUL,MİLLET,ŞİLE,YEŞİLVADİ,29.493263891418774,41.136031311174996,151349059,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Sofular Camii ve BHA,İSTANBUL,ŞİLE YOLU,ŞİLE,SOFULAR,29.493263891418774,41.136031311174996,151348989,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Kızılcaköy Camii Alanı,İSTANBUL,MEDENİ,ŞİLE,KIZILCA,29.493263891418774,41.136031311174996,151348988,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Üvezli Okul Alanı ve Bahçesi,İSTANBUL,ŞİLE YOLU,ŞİLE,ÜVEZLİ,29.46106000432145,41.13962455587497,151349057,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Alacalı Mevcut Siteler İçin Sosyal Tesis Alanı,İSTANBUL,ŞİLE YOLU,ŞİLE,ALACALI,29.4908809619218,41.14142117822495,151349047,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Alacalı Genel Otopark Alanı,İSTANBUL,ŞİLE YOLU,ŞİLE,ALACALI,29.481338560045838,41.142319489399945,151349046,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
Kızılcaköy Park Alanı,İSTANBUL,ŞİLE YOLU,ŞİLE,KIZILCA,29.513567673118658,41.16926882464973,151348987,"[<POLYGON ((29.46 41.139, 29.461 41.139, 29.461 41.139, 29.462 41.139, 29.463...>]"
