tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Şehit Er Murat Güler Parkı,İSTANBUL,DOĞUKAPISI,BEYKOZ,ÇAMLIBAHÇE,29.082394770932606,41.14435222234999,151346494,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Çamlıbahçe Parkı ve Civarı,İSTANBUL,DOĞUKAPISI,BEYKOZ,ÇAMLIBAHÇE,29.082394770932606,41.14435222234999,151346503,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Beykoz Çayırı Ek 1,İSTANBUL,DOĞUKAPISI,BEYKOZ,ORTAÇEŞME,29.082394770932606,41.14435222234999,151346502,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Çamlıbahçe Parkı,İSTANBUL,AYVACIK,BEYKOZ,ÇAMLIBAHÇE,29.080009022994215,41.14614884469997,151346493,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Ortaçeşme Camii Bahçesi,İSTANBUL,YARBAY YUKICHI TSUMURA,BEYKOZ,ORTAÇEŞME,29.08478071497107,41.14614884469997,151346506,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Ortaçeşme Anıtı,İSTANBUL,YARBAY YUKICHI TSUMURA,BEYKOZ,ORTAÇEŞME,29.085973736021973,41.147047155874965,151346505,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Çamlıbahçe Ayazma Dik Yokuş Sokak No 19 Karşısı Boş Alan,İSTANBUL,DOĞUKAPISI,BEYKOZ,ÇAMLIBAHÇE,29.080009055680524,41.14794546704996,151346641,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Ortaçeşme Meydan Parkı,İSTANBUL,GÖRDEŞLİ MAKBULE,BEYKOZ,ÇAMLIBAHÇE,29.085973834083138,41.14794546704996,151346507,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
Akbaba Caddesi Parkı,İSTANBUL,SULTAN AZİZ,BEYKOZ,ORTAÇEŞME,29.087167018588563,41.14974208939994,151346500,"[<POLYGON ((29.085 41.143, 29.085 41.143, 29.084 41.144, 29.085 41.145, 29.08...>]"
