tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Dolayoba Antrenman Sahası,İSTANBUL,FEYZA,PENDİK,VELİBABA,29.259590975845494,40.89148601117499,151350333,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Velibaba Açık Antreman Sahası,İSTANBUL,FEYZA,PENDİK,VELİBABA,29.259590975845494,40.89148601117499,151350334,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Kuzey Sokak Parkı,İSTANBUL,FEYZA,PENDİK,FEVZİ ÇAKMAK,29.259590975845494,40.89148601117499,151350232,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Tenzile Erdoğan  Parkı,İSTANBUL,BORA,PENDİK,ESENLER,29.260779295548744,40.89148601117499,151350220,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Şehit Murat Çelik Parkı,İSTANBUL,FEN,PENDİK,VELİBABA,29.258402865887465,40.89238432234998,151350321,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Çanakkale Şehitleri Cami Yanı Parkı,İSTANBUL,KESKİN,PENDİK,VELİBABA,29.257214917298175,40.89418094469997,151350327,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Osmangazi İlkokulu Bahçesi,İSTANBUL,KESKİN,PENDİK,VELİBABA,29.257214917298175,40.89418094469997,151350331,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
450. Konutlar Parkı,İSTANBUL,ANKARA,PENDİK,ÇINARDERE,29.252461703054284,40.895977567049954,151350381,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Pendik Gözdağı Korusu Parkı,İSTANBUL,GÖZDAĞI,PENDİK,DUMLUPINAR,29.252461703054284,40.895977567049954,151350201,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Akın Sokak Parkı,İSTANBUL,ANKARA,PENDİK,YAYALAR,29.264345997354337,40.89687587822495,151350207,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Ömer Nasuhi Bilmen İmam Hatip Ortaokulu Bahçesi,İSTANBUL,İSTANBUL,PENDİK,VELİBABA,29.25246196126651,40.89777418939994,151350332,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Tasdik Sokak Parkı,İSTANBUL,MUKADDER,PENDİK,VELİBABA,29.253650393924822,40.89777418939994,151350328,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Şehit Hasan Genç Parkı,İSTANBUL,ANKARA,PENDİK,YAYALAR,29.264346287849644,40.89777418939994,151350210,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Mete Gazoz Spor Kompleksi Yanı Park,İSTANBUL,KAHRAMANLAR,PENDİK,GÜLLÜ BAĞLAR,29.265534720507958,40.89777418939994,151350237,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Mevlana Parkı,İSTANBUL,İSTANBUL,PENDİK,ÇINARDERE,29.251273754564334,40.899570811749925,151350380,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Olimpiyat Parkı,İSTANBUL,İSTANBUL,PENDİK,ÇINARDERE,29.250085386471493,40.90046912292492,151350379,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Rahmet Tepesi,İSTANBUL,TASDİK,PENDİK,VELİBABA,29.256027791864405,40.90046912292492,151350326,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Busenaz Sürmeneli Spor Kompleksi ve Çevresi,İSTANBUL,BEZMİALEM,PENDİK,YAYALAR,29.261970197257316,40.90046912292492,151439559,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Nuh Kuşçulu Mesleki Teknik Anadolu Lisesi Bahçesi,İSTANBUL,ENFES,PENDİK,VELİBABA,29.25365097498121,40.90136743409991,151350330,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Barbaros Hayrettin Paşa Caddesi 1196 Parsel (Kamu Arazisi),İSTANBUL,BEZMİALEM,PENDİK,YAYALAR,29.26197045552215,40.90136743409991,151350208,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Şehit Kadir Demir Parkı,İSTANBUL,ORHANGAZİ,PENDİK,VELİBABA,29.252462606899318,40.9022657452749,151350322,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Velibaba Parkı,İSTANBUL,ERVAH,PENDİK,VELİBABA,29.259593687073806,40.9022657452749,151350329,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Kardelen  Çocuk Parkı,İSTANBUL,AKKUŞ,PENDİK,VELİBABA,29.250085773895027,40.90406236762489,151350324,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Bahtiyar Konuksan Parkı,İSTANBUL,OLİMPİYAT,KARTAL,HÜRRİYET,29.24652018538093,40.90496067879988,151348523,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Kartal Huzur Evi Yanı Doktorlar Sitesi Önü,İSTANBUL,OLİMPİYAT,KARTAL,HÜRRİYET,29.24652018538093,40.90496067879988,151348529,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Velibaba İlköğretim Okulu Yanı Parkı,İSTANBUL,GÜVEN,PENDİK,VELİBABA,29.25246299434915,40.90496067879988,151350325,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
Lütfi Doğan Kız Anadolu İmam Hatip Lisesi Bahçesi ve Karşısı,İSTANBUL,BARBAROS HAYRETTİNPAŞA,PENDİK,YAYALAR,29.259594817186976,40.90675730114987,151350295,"[<POLYGON ((29.247 40.905, 29.248 40.905, 29.249 40.905, 29.249 40.905, 29.25...>]"
