tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Yenicami Meydan Parkı,İSTANBUL,MARPUÇÇULAR,FATİH,RÜSTEMPAŞA,28.970723409093143,41.01553031117499,151347636,"[<POLYGON ((28.968 41.018, 28.968 41.018, 28.969 41.017, 28.969 41.017, 28.96...>]"
Eminönü Meydanı,İSTANBUL,MARPUÇÇULAR,FATİH,RÜSTEMPAŞA,28.970723409093143,41.01553031117499,151347637,"[<POLYGON ((28.968 41.018, 28.968 41.018, 28.969 41.017, 28.969 41.017, 28.96...>]"
Atik İbrahim Paşa Camii Avlusu,İSTANBUL,VASIF ÇINAR,FATİH,MERCAN,28.970723409093143,41.01553031117499,151347609,"[<POLYGON ((28.968 41.018, 28.968 41.018, 28.969 41.017, 28.969 41.017, 28.96...>]"
İstanbul Erkek Lisesi Bahçesi,İSTANBUL,HOCAHANI,FATİH,SURURİ,28.971914012346033,41.016428622349984,151347793,"[<POLYGON ((28.968 41.018, 28.968 41.018, 28.969 41.017, 28.969 41.017, 28.96...>]"
