tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Fatih Rehberlik ve Araştırma Merkezi,İSTANBUL,KİRAZLI MESCİT,FATİH,SÜLEYMANİYE,28.960704423154976,41.01421571117499,151347615,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
İstanbul Üniversitesi Bahçesi (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,KİRAZLI MESCİT,FATİH,SÜLEYMANİYE,28.960704423154976,41.01421571117499,151347616,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
Şehzade Camii Bahçesi,İSTANBUL,CEMAL YENER TOSYALI,FATİH,KALENDERHANE,28.960704423154976,41.01421571117499,151347632,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
Fatih Atatürk İmam Hatip Ortaokulu Bahçesi,İSTANBUL,MÜŞKÜLE,FATİH,MOLLA HÜSREV,28.959513941069332,41.015114022349984,151347630,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
Saraçhane Parkı,İSTANBUL,CEMAL YENER TOSYALI,FATİH,KALENDERHANE,28.959513941069332,41.015114022349984,151347631,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
Süleymaniye Camii Donatı Alanları,İSTANBUL,KİRAZLI MESCİT,FATİH,SÜLEYMANİYE,28.960704488092443,41.015114022349984,151347617,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
İstanbul Manifaturacılar Çarsısı (İMÇ) Parkı,İSTANBUL,AZEP ASKERİ,FATİH,HACI KADIN,28.958323458988094,41.01691064469997,151347734,"[<POLYGON ((28.957 41.018, 28.957 41.017, 28.957 41.017, 28.956 41.016, 28.95...>]"
