tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Özel Beykoz Doğa İlkokulu-Ortaokulu Bahçesi,İSTANBUL,TUNA,BEYKOZ,DERESEKİ,29.128880675791795,41.16720811117499,151346608,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
Dereseki Futbol Sahası ve Çevresi,İSTANBUL,TUNA,BEYKOZ,DERESEKİ,29.128880675791795,41.16720811117499,151346607,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
23 Nisan 100. Yıl Çocuk Parkı,İSTANBUL,TUNA,BEYKOZ,AKBABA,29.128880675791795,41.16720811117499,151439797,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
0/135 Parselde Bulunan Boş Alan,İSTANBUL,ANADOLUFENERİ YOLU,BEYKOZ,POYRAZKÖY,29.13604286992565,41.174394600574935,151346533,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
Liman Yanı Halı Saha,İSTANBUL,ANADOLUFENERİ YOLU,BEYKOZ,POYRAZKÖY,29.142011185328418,41.17708953409991,151346532,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
Anadolu Kavağı Spor Kulübü Derneği Sahası,İSTANBUL,FENERYOLU,BEYKOZ,ANADOLU KAVAĞI,29.119335338158965,41.18247940114987,151346628,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
Muhtarlık Önü Meydan,İSTANBUL,ANADOLUFENERİ YOLU,BEYKOZ,ANADOLUFENERİ,29.143207421900616,41.18337771232486,151346561,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
Garipçe Köy Parkı,İSTANBUL,GARİPÇE,SARIYER,GARİPÇE,29.121723096725542,41.187869268199826,151348969,"[<POLYGON ((29.142 41.177, 29.143 41.179, 29.143 41.182, 29.143 41.183, 29.14...>]"
