tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Şehit Mustafa Delikanlı (60. Yıl) Parkı,İSTANBUL,ELMAS,BAYRAMPAŞA,TERAZİDERE,28.905591153177678,41.03057711117499,151346407,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
Şehit Metin Yüksel Parkı.,İSTANBUL,SERDAR,BAYRAMPAŞA,VATAN,28.905591153177678,41.03057711117499,151346378,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
Şehit Naci Çakır Parkı,İSTANBUL,ELMAS,BAYRAMPAŞA,TERAZİDERE,28.905591153177678,41.03057711117499,151346406,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
Atatürk Parkı,İSTANBUL,ÇARŞI,BAYRAMPAŞA,ORTA,28.907972806355357,41.03057711117499,151346421,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
Sadık Hoca  Parkı,İSTANBUL,ÇARŞI,BAYRAMPAŞA,ORTA,28.90678202850982,41.031475422349985,151346418,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
Çetin Emeç Stadyumu,İSTANBUL,HANÇER,BAYRAMPAŞA,ALTINTEPSİ,28.90678207725532,41.03237373352498,151346377,"[<POLYGON ((28.904 41.036, 28.904 41.036, 28.903 41.034, 28.904 41.034, 28.90...>]"
