tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Recep Tayyip Erdoğan Stadyumu,İSTANBUL,ÇİVİCİ,BEYOĞLU,ÇATMA MESCİT ,28.9699011799302,41.03352611117499,151346895,"[<POLYGON ((28.973 41.035, 28.973 41.035, 28.972 41.035, 28.972 41.035, 28.97...>]"
Sururi Ortaokulu Bahçesi,İSTANBUL,TAHTA FIRIN,BEYOĞLU,SURURİ MEHMET EFENDİ ,28.9699011799302,41.03352611117499,151346844,"[<POLYGON ((28.973 41.035, 28.973 41.035, 28.972 41.035, 28.972 41.035, 28.97...>]"
Bedrettin Mahallesi Muhtarlık Binası Önü,İSTANBUL,GÜZELCE,BEYOĞLU,BEDRETTİN ,28.9699011799302,41.03352611117499,151346879,"[<POLYGON ((28.973 41.035, 28.973 41.035, 28.972 41.035, 28.972 41.035, 28.97...>]"
Sururi Parkı,İSTANBUL,SİPAHİ FIRINI,BEYOĞLU,SURURİ MEHMET EFENDİ ,28.9710920598604,41.03352611117499,151346845,"[<POLYGON ((28.973 41.035, 28.973 41.035, 28.972 41.035, 28.972 41.035, 28.97...>]"
