tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Ahmet Taner Kışlalı Parkı,İSTANBUL,EMSAL,KÜÇÜKÇEKMECE,YEŞİLOVA,28.785576663131415,40.99939931117499,151349937,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
Sultan Murat Ortaokulu Bahçesi,İSTANBUL,EMSAL,KÜÇÜKÇEKMECE,SULTAN MURAT,28.785576663131415,40.99939931117499,151350001,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
Eşref Bitlis Anadolu Lisesi Bahçesi,İSTANBUL,EMSAL,KÜÇÜKÇEKMECE,YEŞİLOVA,28.785576663131415,40.99939931117499,151349938,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
Nahit Menteşe Mesleki ve Teknik Anadolu Lisesi Bahçesi,İSTANBUL,1.ÖZDEMİR,KÜÇÜKÇEKMECE,KEMALPAŞA,28.787957238060972,41.00029762234998,151350040,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
11173 Parsel Halı Saha (Mis Sokak),İSTANBUL,ÇİZMECİ,KÜÇÜKÇEKMECE,SULTAN MURAT,28.78914751741463,41.00029762234998,151350000,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
12939 Parsel Park,İSTANBUL,SULTAN MURAT,KÜÇÜKÇEKMECE,FEVZİ ÇAKMAK,28.789147582306537,41.001195933524976,151350129,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
Sultan Murat Kapalı Pazar Alanı,İSTANBUL,KAYA,KÜÇÜKÇEKMECE,FEVZİ ÇAKMAK,28.78557674424997,41.003890867049954,151350128,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
29 Ekim Cumhuriyet Parkı,İSTANBUL,KISA ANADOLU,KÜÇÜKÇEKMECE,FEVZİ ÇAKMAK,28.78676718585984,41.00658580057493,151349933,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
Mareşal Fevzi Çakmak İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,KISA ANADOLU,KÜÇÜKÇEKMECE,FEVZİ ÇAKMAK,28.78676718585984,41.00658580057493,151349936,"[<POLYGON ((28.786 40.999, 28.787 40.999, 28.787 40.999, 28.787 40.999, 28.78...>]"
