tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Eminönü Nişancı Mehmetpaşa Camii Avlusu,İSTANBUL,KENNEDY,FATİH,NİŞANCA,28.9578872094031,41.00196151117499,151347778,"[<POLYGON ((28.962 41.008, 28.962 41.008, 28.962 41.008, 28.962 41.008, 28.96...>]"
Marmaray Yenikapı İstasyonu,İSTANBUL,KENNEDY,FATİH,AKSARAY,28.9578872094031,41.00196151117499,151347782,"[<POLYGON ((28.962 41.008, 28.962 41.008, 28.962 41.008, 28.962 41.008, 28.96...>]"
Tevfik Kut Ortaokulu Bahçesi,İSTANBUL,TÜRKELİ,FATİH,SARAÇ İSHAK,28.9578872094031,41.00196151117499,151347624,"[<POLYGON ((28.962 41.008, 28.962 41.008, 28.962 41.008, 28.962 41.008, 28.96...>]"
Beyazıt Meydanı ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,ORDU,FATİH,BALABANAĞA,28.96026792555752,41.003758133524975,151347785,"[<POLYGON ((28.962 41.008, 28.962 41.008, 28.962 41.008, 28.962 41.008, 28.96...>]"
