tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Millet Parkı (1481 Sokak.),İSTANBUL,1479.,SULTANGAZİ,ZÜBEYDE HANIM,28.916845875164295,41.09710941117499,151349402,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Gaziosmanpaşa Belediye Otobüs Garajı  ( Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,881.,GAZİOSMANPAŞA,MEVLANA,28.916845875164295,41.09710941117499,151347828,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Sağlık Parkı (1475 Sokak),İSTANBUL,1479.,SULTANGAZİ,ZÜBEYDE HANIM,28.916845875164295,41.09710941117499,151349400,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Hüseyin Altın Parkı (1296.Sokak),İSTANBUL,FEVZİ ÇAKMAK,SULTANGAZİ,ZÜBEYDE HANIM,28.90611773430363,41.09800772234998,151349394,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Spor Parkı,İSTANBUL,FEVZİ ÇAKMAK,SULTANGAZİ,ZÜBEYDE HANIM,28.90611773430363,41.09800772234998,151349396,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Şehit Yusuf Yengi Parkı ( Cumhuriyet Cad.),İSTANBUL,FEVZİ ÇAKMAK,SULTANGAZİ,75. YIL,28.90611773430363,41.09800772234998,151349468,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Dr. Hasan Erdoğan Parkı ( İstiklal Cad. 1258/3 Sk.),İSTANBUL,FEVZİ ÇAKMAK,SULTANGAZİ,75. YIL,28.90730978255959,41.09800772234998,151349469,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Meşe Parkı (1265 Sokak),İSTANBUL,KAZIM KARABEKİR,SULTANGAZİ,ZÜBEYDE HANIM,28.90850183081555,41.09800772234998,151349395,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Zübeyde Hanım İlköğretim Okulu Bahçesi,İSTANBUL,1264.,SULTANGAZİ,ZÜBEYDE HANIM,28.909693879071508,41.09800772234998,151349399,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Şehit Teğmen Ali Yılmaz İlkokulu Bahçesi,İSTANBUL,1264.,SULTANGAZİ,ZÜBEYDE HANIM,28.910885927327467,41.09800772234998,151349397,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Kazım Karabekir Parkı (1478. Sokak) ,İSTANBUL,1265.,SULTANGAZİ,ZÜBEYDE HANIM,28.912077975583426,41.09800772234998,151349398,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Zübeyde Hanım Parkı,İSTANBUL,1299.,SULTANGAZİ,ZÜBEYDE HANIM,28.90492581647268,41.098906033524976,151349401,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Uzm.Dr. Ferruh İlter Parkı (1427/2. Sokak),İSTANBUL,KAZIM KARABEKİR,SULTANGAZİ,ZÜBEYDE HANIM,28.910886351218394,41.09980434469997,151349403,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Erguvan Parkı,İSTANBUL,1293/1.,SULTANGAZİ,ZÜBEYDE HANIM,28.90850236884313,41.10070265587496,151349404,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Sultangazi Hacı Bektaşı Veli Kent Ormanı,İSTANBUL,1481/1.,SULTANGAZİ,ZÜBEYDE HANIM,28.918039146183588,41.10070265587496,151349485,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Şehit Savaş Koyun Parkı,İSTANBUL,OKUL,SULTANGAZİ,75. YIL,28.903734094310327,41.101600967049954,151349470,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
1349.Sokak Parkı Toplanma Alanı,İSTANBUL,1351.,SULTANGAZİ,GAZİ,28.9037342084529,41.10249927822495,151349475,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
Mahir Koç Parkı,İSTANBUL,1351.,SULTANGAZİ,GAZİ,28.904926729613376,41.105194211749925,151349478,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
1365.Sokak Park Toplanma Alanı,İSTANBUL,1452.,SULTANGAZİ,GAZİ,28.901350438155045,41.1078891452749,151349471,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
S.Gazi Mimar Sinan Kent Ormanı,İSTANBUL,1460.,SULTANGAZİ,ZÜBEYDE HANIM,28.902542665786054,41.1078891452749,151349487,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
1421. Sokak Parkı,İSTANBUL,1500.,SULTANGAZİ,GAZİ,28.89658162550965,41.11327901232486,151349480,"[<POLYGON ((28.919 41.101, 28.919 41.101, 28.92 41.103, 28.919 41.103, 28.919...>]"
