tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Yaylacık Meydanı,İSTANBUL,YAĞIZ ÇIKMAZI,ÇATALCA,YAYLACIK,28.211542409934975,41.336446911174995,151347100,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
Osmangazi Caddesi Halı Saha,İSTANBUL,MEYDAN,ÇATALCA,AYDINLAR,28.211542409934975,41.336446911174995,151347081,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
Sayalar Futbol Sahası,İSTANBUL,ESKİ ISTIRANCA,SİLİVRİ,SAYALAR,28.211542409934975,41.336446911174995,151349182,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
Mandıra Caddesi Çocuk Parkı ve Futbol Sahası,İSTANBUL,TEKİRDAĞ,SİLİVRİ,DANAMANDIRA,28.213936005366808,41.34183677822495,151349142,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
Sayalar İlköğretim Okulu Bahçesi,İSTANBUL,MEYDAN,SİLİVRİ,SAYALAR,28.20556058320398,41.346328334099915,151349181,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
Marmara Sokak Parkı,İSTANBUL,MARMARA,ÇATALCA,FATİH,28.215135180900486,41.35800637937482,151347072,"[<POLYGON ((28.211 41.336, 28.213 41.337, 28.213 41.341, 28.215 41.342, 28.21...>]"
