tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Göztepe Parkı,İSTANBUL,MİHRİŞAH VALİDE SULTAN,BEYKOZ,GÖZTEPE,29.075120851700035,41.08123351117499,151346548,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Defterdar Mehmet Bey İlkokulu,İSTANBUL,MİHRİŞAH VALİDE SULTAN,BEYKOZ,GÖKSU,29.075120851700035,41.08123351117499,151346510,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Baruthane Çayırı Parkı,İSTANBUL,MİHRİŞAH VALİDE SULTAN,BEYKOZ,GÖKSU,29.075120851700035,41.08123351117499,151346509,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Anadolu Hisarı Namazgah,İSTANBUL,TOPLARÖNÜ,BEYKOZ,ANADOLU HİSARI,29.06677866025184,41.082131822349986,151346596,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Küçüksu Mesire Alanı  (Tarihi Çayır),İSTANBUL,KÖRFEZ,BEYKOZ,GÖKSU,29.06677866025184,41.082131822349986,151346511,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Marmara Üniversitesi Yerleşkesi,İSTANBUL,KÖRFEZ,BEYKOZ,GÖKSU,29.06677866025184,41.082131822349986,151346513,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Anadolu Hisarı Fatih Camii,İSTANBUL,KÖRFEZ,BEYKOZ,ANADOLU HİSARI,29.06677867654191,41.08303013352498,151346597,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Şehit Komando Er Sinan Aydın Parkı,İSTANBUL,HİLMİ YAVUZ,BEYKOZ,KAVACIK,29.076312888877208,41.08303013352498,151346553,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Kavacık Borsa İstanbul İlkokulu Bahçesi,İSTANBUL,HİLMİ YAVUZ,BEYKOZ,KAVACIK,29.076312888877208,41.08303013352498,151346554,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
TEMA Vakfı Mesire Alanı,İSTANBUL,SİNE,BEYKOZ,ANADOLU HİSARI,29.071545945621377,41.084826755874964,151439801,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Muhtar Hayrullah Ersayın Parkı-Kavacık Spor Kulübü,İSTANBUL,OTAĞTEPE,BEYKOZ,KAVACIK,29.073929563869928,41.084826755874964,151346555,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Şehit Ersin Güner Parkı,İSTANBUL,GÖKSU OTAĞTEPE,BEYKOZ,KAVACIK,29.07631347538632,41.08662337822495,151346556,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Mihrabat Korusu Otopark Alanı,İSTANBUL,MEHMET ALİ BİRAND,BEYKOZ,KANLICA,29.066778806889083,41.09021662292492,151439800,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
Kanlıca Spor Kulübü,İSTANBUL,MEHMET ALİ BİRAND,BEYKOZ,KANLICA,29.06916271844978,41.092013245274906,151346602,"[<POLYGON ((29.075 41.081, 29.076 41.08, 29.076 41.081, 29.076 41.081, 29.076...>]"
