tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Fatih Sultan Caddesi Yeşil Alan,İSTANBUL,SULTAN FATİH,ÇATALCA,BELGRAT,28.41305084312577,41.380878811174995,151347077,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Belgrat Köy Meydanı,İSTANBUL,SULTAN FATİH,ÇATALCA,BELGRAT,28.41305084312577,41.380878811174995,151347078,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Beko Evleri Sokak Parkı,İSTANBUL,RUMELİLER ÇIKMAZI,ÇATALCA,KARACAKÖY MERKEZ,28.41305084312577,41.380878811174995,151347068,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Ormanlı İlkokulu ve Ortaokulu Bahçesi,İSTANBUL,KARACAKÖY,ÇATALCA,ORMANLI,28.416642499231717,41.380878811174995,151347098,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Ormanlı Hisarbeyli Yolu Parkı,İSTANBUL,KARACAKÖY,ÇATALCA,ORMANLI,28.458545153801094,41.380878811174995,151347097,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Hisarbeyli Meydanı,İSTANBUL,KARACAKÖY,ÇATALCA,HİSARBEYLİ,28.458545153801094,41.380878811174995,151347086,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Celepköy Meydanı,İSTANBUL,MİNYATÜR,ÇATALCA,CELEPKÖY,28.483697464943607,41.38896361174993,151347103,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
Yiğit Sokak Parkı,İSTANBUL,RUMELİLER ÇIKMAZI,ÇATALCA,KARACAKÖY MERKEZ,28.409460841131587,41.38986192292492,151347067,"[<POLYGON ((28.431 41.387, 28.433 41.387, 28.438 41.387, 28.439 41.387, 28.44...>]"
