tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Kemal Sunal Park,İSTANBUL,ADNAN KAHVECİ,KARTAL,CUMHURİYET,29.22728419023746,40.89860357822495,151348516,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kayalı Tepe Parkı,İSTANBUL,AYAZMA,PENDİK,ÇINARDERE,29.24035711339047,40.89860357822495,151350133,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Dolayoba Çınardere Yayla Cami Bahçesi,İSTANBUL,AYAZMA,KARTAL,HÜRRİYET,29.24035711339047,40.89860357822495,151348525,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Faruk Demirbağ İlkokul-Ortaokul Bahçesi,İSTANBUL,AYAZMA,PENDİK,ÇINARDERE,29.241545560949834,40.89860357822495,151350134,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Özkan Parkı,İSTANBUL,IRMAK,KARTAL,HÜRRİYET,29.236791964392797,40.89950188939994,151348533,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kırımlı Fazilet Olcay Lisesi Bahçesi,İSTANBUL,AYAZMA,PENDİK,ÇINARDERE,29.241545819190396,40.89950188939994,151350135,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Pendik Spor Tesisleri,İSTANBUL,AYAZMA,PENDİK,ÇINARDERE,29.243922746589195,40.89950188939994,151350137,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Kurfallı Fatih Cami Bahçesi,İSTANBUL,RÜYA,KARTAL,HÜRRİYET,29.23798063792212,40.900400200574936,151348531,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Tacettin Özgüder Parkı,İSTANBUL,NADİDE,KARTAL,HÜRRİYET,29.242734557282773,40.900400200574936,151348536,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
Olimpiyat Parkı,İSTANBUL,OLİMPİYAT,PENDİK,ÇINARDERE,29.246300319633168,40.90129851174993,151350379,"[<POLYGON ((29.232 40.892, 29.233 40.893, 29.233 40.893, 29.233 40.893, 29.23...>, <POLYGON ((28.989 41.078, 28.988 41.079, 28.986 41.077, 28.985 41.076, 28.98...>, <POLYGON ((28.893 41.07, 28.894 41.069, 28.895 41.069, 28.898 41.067, 28.9 4...>, <POLYGON ((28.834 41.031, 28.834 41.031, 28.832 41.031, 28.831 41.031, 28.83...>, <POLYGON ((28.839 40.992, 28.843 40.992, 28.843 40.992, 28.843 40.992, 28.84...>, <POLYGON ((28.518 41.071, 28.516 41.071, 28.516 41.071, 28.516 41.071, 28.51...>, <POLYGON ((28.645 41.029, 28.646 41.029, 28.648 41.028, 28.649 41.027, 28.64...>, <POLYGON ((28.339 41.118, 28.335 41.113, 28.334 41.113, 28.334 41.11, 28.334...>]"
