tesis_adi,il_adi,sokak_adi,ilce_adi,mahalle_adi,lng,lat,id,polygon_bounds
Fatih Rehberlik ve Araştırma Merkezi,İSTANBUL,BOZDOĞAN KEMERİ,FATİH,SÜLEYMANİYE,28.960345446574095,41.01192061117499,151347615,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
İstanbul Üniversitesi Bahçesi (Aynı Zamanda TRANSFER ALANIDIR.),İSTANBUL,BOZDOĞAN KEMERİ,FATİH,SÜLEYMANİYE,28.960345446574095,41.01192061117499,151347616,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
Şehzade Camii Bahçesi,İSTANBUL,VEZNECİLER,FATİH,KALENDERHANE,28.960345446574095,41.01192061117499,151347632,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
İBB Ana Hizmet Binası Yanı Otopark ve Park,İSTANBUL,ŞEHZADEBAŞI,FATİH,KEMALPAŞA,28.959155022189226,41.012818922349986,151347634,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
Saraçhane Parkı,İSTANBUL,ŞEHZADEBAŞI,FATİH,KALENDERHANE,28.95677404356105,41.01371723352498,151347631,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
Fatih Atatürk İmam Hatip Ortaokulu Bahçesi,İSTANBUL,CEMAL YENER TOSYALI,FATİH,MOLLA HÜSREV,28.95796461404345,41.01461554469997,151347630,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
Fatih Anıt Parkı,İSTANBUL,ATATÜRK,FATİH,ZEYREK,28.955583554249177,41.015513855874964,151347730,"[<POLYGON ((28.954 41.015, 28.955 41.014, 28.956 41.014, 28.956 41.014, 28.95...>]"
